sample_id,full_sample_id,method,sloc,lloc,comments,multi_comments,blank,cc_total,cc_avg,cc_max,cc_count,h_vocabulary,h_length,h_difficulty,h_effort,h_bugs,h_time,h_volume,mi_score,parse_error,error_message,source
602120351624,602120351624-1,ground_truth,80,71,0,3,22,15.0,3.0,9.0,5,11.0,20.0,2.4375,168.64729140856826,0.023062877457581985,9.369293967142681,69.18863237274596,56.67356390119308,False,,2026-02-03-llama-fail-classifications
61123449016,61123449016-1,agent,306,187,15,62,52,64.0,4.266666666666667,20.0,15,53.0,77.0,5.113636363636363,2255.36867898426,0.14701662500045545,125.29825994357,441.0498750013664,49.73563254846415,False,,2026-02-03-llama-fail-classifications
61123449016,61123449016-1,bypass,304,187,16,62,54,64.0,4.266666666666667,20.0,15,53.0,77.0,5.113636363636363,2255.36867898426,0.14701662500045545,125.29825994357,441.0498750013664,49.88491209363865,False,,2026-02-03-llama-fail-classifications
61123449016,61123449016-1,a_only,304,187,16,62,54,64.0,4.266666666666667,20.0,15,53.0,77.0,5.113636363636363,2255.36867898426,0.14701662500045545,125.29825994357,441.0498750013664,49.88491209363865,False,,2026-02-03-llama-fail-classifications
61123449016,61123449016-1,b_only,290,175,15,48,51,60.0,4.615384615384615,20.0,13,46.0,66.0,5.22972972972973,1906.5245875893006,0.12151836303325429,105.91803264385004,364.5550890997629,50.45727483379669,False,,2026-02-03-llama-fail-classifications
61123449016,61123449016-1,ground_truth,307,188,16,62,54,64.0,4.266666666666667,20.0,15,53.0,77.0,5.113636363636363,2255.36867898426,0.14701662500045545,125.29825994357,441.0498750013664,49.7592030953333,False,,2026-02-03-llama-fail-classifications
612557990181,612557990181-1,agent,148,143,17,32,55,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
612557990181,612557990181-1,bypass,502,412,28,100,152,145.0,3.918918918918919,9.0,37,86.0,165.0,7.0394736842105265,7464.191068701681,0.35344456150861536,414.6772815945378,1060.3336845258461,31.48155705508841,False,,2026-02-03-llama-fail-classifications
612557990181,612557990181-1,a_only,502,412,28,100,152,145.0,3.918918918918919,9.0,37,86.0,165.0,7.0394736842105265,7464.191068701681,0.35344456150861536,414.6772815945378,1060.3336845258461,31.48155705508841,False,,2026-02-03-llama-fail-classifications
612557990181,612557990181-1,b_only,579,467,29,122,165,160.0,3.4782608695652173,11.0,46,99.0,189.0,6.910112359550562,8658.014232977004,0.41764946706501543,481.0007907209447,1252.9484011950462,27.672227823869157,False,,2026-02-03-llama-fail-classifications
612557990181,612557990181-1,ground_truth,579,467,29,122,165,160.0,3.4782608695652173,11.0,46,99.0,189.0,6.910112359550562,8658.014232977004,0.41764946706501543,481.0007907209447,1252.9484011950462,27.672227823869157,False,,2026-02-03-llama-fail-classifications
619477609718,619477609718-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
619477609718,619477609718-1,bypass,326,186,37,100,51,75.0,10.714285714285714,20.0,7,64.0,117.0,8.884615384615385,6237.0,0.234,346.5,702.0,50.30621221269868,False,,2026-02-03-llama-fail-classifications
619477609718,619477609718-1,a_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
619477609718,619477609718-1,b_only,326,186,37,100,51,75.0,10.714285714285714,20.0,7,64.0,117.0,8.884615384615385,6237.0,0.234,346.5,702.0,50.30621221269868,False,,2026-02-03-llama-fail-classifications
619477609718,619477609718-1,ground_truth,322,186,37,100,51,75.0,10.714285714285714,20.0,7,64.0,117.0,8.884615384615385,6237.0,0.234,346.5,702.0,50.36008852450513,False,,2026-02-03-llama-fail-classifications
622655643675,622655643675-1,agent,401,432,91,200,217,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
622655643675,622655643675-1,bypass,401,431,92,200,219,101.0,2.72972972972973,10.0,37,70.0,111.0,5.385245901639344,3663.854283415947,0.22678347162696377,203.54746018977482,680.3504148808913,40.877589230018344,False,,2026-02-03-llama-fail-classifications
622655643675,622655643675-1,a_only,380,410,84,196,209,95.0,2.638888888888889,10.0,36,63.0,99.0,5.416666666666667,3205.3163589768305,0.19725023747549725,178.07313105426837,591.7507124264918,42.520402861722644,False,,2026-02-03-llama-fail-classifications
622655643675,622655643675-1,b_only,401,431,92,200,219,101.0,2.72972972972973,10.0,37,70.0,111.0,5.385245901639344,3663.854283415947,0.22678347162696377,203.54746018977482,680.3504148808913,40.877589230018344,False,,2026-02-03-llama-fail-classifications
622655643675,622655643675-1,ground_truth,402,433,93,200,220,101.0,2.72972972972973,10.0,37,70.0,111.0,5.385245901639344,3663.854283415947,0.22678347162696377,203.54746018977482,680.3504148808913,40.829013705416074,False,,2026-02-03-llama-fail-classifications
623160877236,623160877236-1,agent,90,46,3,12,5,18.0,18.0,18.0,1,27.0,48.0,3.6363636363636362,829.9440003776236,0.0760782000346155,46.10800002097909,228.2346001038465,66.68258533555706,False,,2026-02-03-llama-fail-classifications
623160877236,623160877236-1,bypass,84,47,7,12,5,18.0,18.0,18.0,1,27.0,48.0,3.6363636363636362,829.9440003776236,0.0760782000346155,46.10800002097909,228.2346001038465,68.96272233079117,False,,2026-02-03-llama-fail-classifications
623160877236,623160877236-1,a_only,84,47,7,12,5,18.0,18.0,18.0,1,27.0,48.0,3.6363636363636362,829.9440003776236,0.0760782000346155,46.10800002097909,228.2346001038465,68.96272233079117,False,,2026-02-03-llama-fail-classifications
623160877236,623160877236-1,b_only,80,43,11,12,6,17.0,17.0,17.0,1,26.0,45.0,3.5714285714285716,755.4278118441042,0.07050659577211639,41.9682117691169,211.51978731634918,72.00226715264046,False,,2026-02-03-llama-fail-classifications
623160877236,623160877236-1,ground_truth,82,43,15,12,6,17.0,17.0,17.0,1,26.0,45.0,3.5714285714285716,755.4278118441042,0.07050659577211639,41.9682117691169,211.51978731634918,72.9332807542517,False,,2026-02-03-llama-fail-classifications
623278647997,623278647997-1,agent,279,194,9,0,23,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
623278647997,623278647997-1,bypass,1112,620,31,0,130,84.0,9.333333333333334,20.0,9,114.0,239.0,8.223300970873787,13429.14974987778,0.5443535711284578,746.06387499321,1633.0607133853734,16.28255751653803,False,,2026-02-03-llama-fail-classifications
623278647997,623278647997-1,a_only,1167,634,31,0,124,85.0,8.5,20.0,10,117.0,220.0,8.057142857142857,12178.212205798698,0.503826746102783,676.5673447665944,1511.480238308349,16.078984580145896,False,,2026-02-03-llama-fail-classifications
623278647997,623278647997-1,b_only,1112,620,31,0,130,84.0,9.333333333333334,20.0,9,114.0,239.0,8.223300970873787,13429.14974987778,0.5443535711284578,746.06387499321,1633.0607133853734,16.28255751653803,False,,2026-02-03-llama-fail-classifications
623278647997,623278647997-1,ground_truth,1167,635,31,0,124,85.0,8.5,20.0,10,117.0,220.0,8.057142857142857,12178.212205798698,0.503826746102783,676.5673447665944,1511.480238308349,16.06405363267306,False,,2026-02-03-llama-fail-classifications
62583018238,62583018238-1,agent,122,98,19,36,31,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
62583018238,62583018238-1,bypass,119,97,19,36,32,35.0,7.0,16.0,5,65.0,117.0,10.568627450980392,7446.834929274773,0.23487234470810972,413.7130516263762,704.6170341243292,61.67504099747534,False,,2026-02-03-llama-fail-classifications
62583018238,62583018238-1,a_only,125,101,19,36,31,35.0,7.0,16.0,5,65.0,117.0,10.568627450980392,7446.834929274773,0.23487234470810972,413.7130516263762,704.6170341243292,61.11383155582323,False,,2026-02-03-llama-fail-classifications
62583018238,62583018238-1,b_only,119,97,19,36,32,35.0,7.0,16.0,5,65.0,117.0,10.568627450980392,7446.834929274773,0.23487234470810972,413.7130516263762,704.6170341243292,61.67504099747534,False,,2026-02-03-llama-fail-classifications
62583018238,62583018238-1,ground_truth,125,101,19,36,31,35.0,7.0,16.0,5,65.0,117.0,10.568627450980392,7446.834929274773,0.23487234470810972,413.7130516263762,704.6170341243292,61.11383155582323,False,,2026-02-03-llama-fail-classifications
626798891772,626798891772-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
626798891772,626798891772-1,bypass,938,571,77,32,125,197.0,6.793103448275862,53.0,29,248.0,530.0,12.474025974025974,52587.051230481746,1.405241348168348,2921.5028461378747,4215.724044505044,11.001783960055356,False,,2026-02-03-llama-fail-classifications
626798891772,626798891772-1,a_only,971,590,77,32,132,207.0,6.9,53.0,30,252.0,539.0,12.47872340425532,53655.43935950055,1.4332512929221517,2980.857742194475,4299.753878766455,9.015952236110047,False,,2026-02-03-llama-fail-classifications
626798891772,626798891772-1,b_only,938,571,77,32,125,197.0,6.793103448275862,53.0,29,248.0,530.0,12.474025974025974,52587.051230481746,1.405241348168348,2921.5028461378747,4215.724044505044,11.001783960055356,False,,2026-02-03-llama-fail-classifications
626798891772,626798891772-1,ground_truth,971,590,77,32,131,207.0,6.9,53.0,30,252.0,539.0,12.47872340425532,53655.43935950055,1.4332512929221517,2980.857742194475,4299.753878766455,9.015952236110047,False,,2026-02-03-llama-fail-classifications
627388397122,627388397122-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
627388397122,627388397122-1,bypass,434,269,76,57,109,48.0,2.0869565217391304,7.0,23,61.0,87.0,5.686274509803922,2933.970647582581,0.17199138278932372,162.9983693101434,515.9741483679711,48.604789844066225,False,,2026-02-03-llama-fail-classifications
627388397122,627388397122-1,a_only,434,269,76,57,109,48.0,2.0869565217391304,7.0,23,61.0,87.0,5.686274509803922,2933.970647582581,0.17199138278932372,162.9983693101434,515.9741483679711,48.604789844066225,False,,2026-02-03-llama-fail-classifications
627388397122,627388397122-1,b_only,543,297,110,76,117,50.0,2.5,7.0,20,58.0,81.0,4.959183673469388,2353.1151005529796,0.15816548686844445,130.72861669738776,474.4964606053333,48.38395652640328,False,,2026-02-03-llama-fail-classifications
627388397122,627388397122-1,ground_truth,657,371,127,76,143,61.0,2.259259259259259,7.0,27,73.0,105.0,5.555555555555555,3610.7309926800103,0.21664385956080062,200.5961662600006,649.9315786824019,43.16515073433445,False,,2026-02-03-llama-fail-classifications
627888688220,627888688220-1,agent,174,45,0,0,16,5.0,1.0,1.0,5,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,55.65757266842649,False,,2026-02-03-llama-fail-classifications
627888688220,627888688220-1,bypass,106,36,49,0,16,5.0,1.25,2.0,4,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,89.76298773657446,False,,2026-02-03-llama-fail-classifications
627888688220,627888688220-1,a_only,178,44,35,96,50,4.0,1.0,1.0,4,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,84.4872581099573,False,,2026-02-03-llama-fail-classifications
627888688220,627888688220-1,b_only,106,36,49,0,16,5.0,1.25,2.0,4,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,89.76298773657446,False,,2026-02-03-llama-fail-classifications
627888688220,627888688220-1,ground_truth,178,44,35,96,50,4.0,1.0,1.0,4,5.0,6.0,0.5,6.965784284662087,0.004643856189774725,0.3869880158145604,13.931568569324174,84.4872581099573,False,,2026-02-03-llama-fail-classifications
630332587977,630332587977-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
630332587977,630332587977-1,bypass,392,188,19,22,65,69.0,13.8,28.0,5,87.0,167.0,8.8,9468.549761499293,0.35865718793557927,526.0305423055163,1075.9715638067378,38.580528752990816,False,,2026-02-03-llama-fail-classifications
630332587977,630332587977-1,a_only,419,201,19,22,67,76.0,15.2,28.0,5,89.0,173.0,8.883116883116884,9951.772576014491,0.3734339611857289,552.8762542230273,1120.3018835571868,36.37542865289325,False,,2026-02-03-llama-fail-classifications
630332587977,630332587977-1,b_only,392,188,19,22,65,69.0,13.8,28.0,5,87.0,167.0,8.8,9468.549761499293,0.35865718793557927,526.0305423055163,1075.9715638067378,38.580528752990816,False,,2026-02-03-llama-fail-classifications
630332587977,630332587977-1,ground_truth,396,190,19,22,65,70.0,14.0,28.0,5,87.0,167.0,8.8,9468.549761499293,0.35865718793557927,526.0305423055163,1075.9715638067378,38.26791290750722,False,,2026-02-03-llama-fail-classifications
633246057513,633246057513-1,agent,187,208,5,176,95,59.0,1.9666666666666666,8.0,30,31.0,56.0,6.260869565217392,1736.984306389555,0.09247833112722167,96.49912813275306,277.43499338166504,51.43137197965413,False,,2026-02-03-llama-fail-classifications
633246057513,633246057513-1,bypass,150,155,4,96,65,40.0,2.3529411764705883,8.0,17,28.0,43.0,3.8181818181818183,789.2802717487303,0.06890542054949232,43.848903986040575,206.71626164847697,60.19159924521519,False,,2026-02-03-llama-fail-classifications
633246057513,633246057513-1,a_only,150,155,4,96,65,40.0,2.3529411764705883,8.0,17,28.0,43.0,3.8181818181818183,789.2802717487303,0.06890542054949232,43.848903986040575,206.71626164847697,60.19159924521519,False,,2026-02-03-llama-fail-classifications
633246057513,633246057513-1,b_only,208,200,10,107,75,54.0,2.5714285714285716,8.0,21,42.0,67.0,5.176470588235294,1870.1825602766808,0.12042842244205898,103.89903112648227,361.28526732617695,55.2128552584923,False,,2026-02-03-llama-fail-classifications
633246057513,633246057513-1,ground_truth,150,155,4,96,65,40.0,2.3529411764705883,8.0,17,28.0,43.0,3.8181818181818183,789.2802717487303,0.06890542054949232,43.848903986040575,206.71626164847697,60.19159924521519,False,,2026-02-03-llama-fail-classifications
640168303784,640168303784-1,agent,196,163,24,33,50,38.0,3.1666666666666665,15.0,12,21.0,25.0,3.2,351.3853938223009,0.03660264518982301,19.521410767905607,109.80793556946902,60.51254962309628,False,,2026-02-03-llama-fail-classifications
640168303784,640168303784-1,bypass,80,78,6,14,26,11.0,2.2,4.0,5,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,78.46973217485075,False,,2026-02-03-llama-fail-classifications
640168303784,640168303784-1,a_only,215,182,29,41,69,48.0,3.6923076923076925,15.0,13,28.0,34.0,3.6666666666666665,599.3169136165145,0.054483355783319504,33.29538408980636,163.45006734995852,58.0922029173257,False,,2026-02-03-llama-fail-classifications
640168303784,640168303784-1,b_only,80,78,6,14,26,11.0,2.2,4.0,5,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,78.46973217485075,False,,2026-02-03-llama-fail-classifications
640168303784,640168303784-1,ground_truth,215,182,29,41,69,48.0,3.6923076923076925,15.0,13,28.0,34.0,3.6666666666666665,599.3169136165145,0.054483355783319504,33.29538408980636,163.45006734995852,58.0922029173257,False,,2026-02-03-llama-fail-classifications
6478396692,6478396692-1,agent,56,35,4,0,8,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
6478396692,6478396692-1,bypass,54,50,13,4,30,26.0,2.0,4.0,13,9.0,10.0,1.5,47.548875021634686,0.010566416671474375,2.6416041678685938,31.699250014423125,76.30678603092505,False,,2026-02-03-llama-fail-classifications
6478396692,6478396692-1,a_only,74,59,16,13,34,28.0,2.0,4.0,14,6.0,7.0,1.0,18.094737505048094,0.006031579168349364,1.0052631947248942,18.094737505048094,77.48902062343457,False,,2026-02-03-llama-fail-classifications
6478396692,6478396692-1,b_only,54,50,13,4,30,26.0,2.0,4.0,13,9.0,10.0,1.5,47.548875021634686,0.010566416671474375,2.6416041678685938,31.699250014423125,76.30678603092505,False,,2026-02-03-llama-fail-classifications
6478396692,6478396692-1,ground_truth,77,62,16,13,34,29.0,2.0714285714285716,4.0,14,9.0,10.0,1.5,47.548875021634686,0.010566416671474375,2.6416041678685938,31.699250014423125,74.96888128955767,False,,2026-02-03-llama-fail-classifications
660395904561,660395904561-1,agent,2029,1401,102,1315,551,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
660395904561,660395904561-1,bypass,2101,1445,106,1315,576,185.0,1.088235294117647,3.0,170,33.0,41.0,4.32,893.4630864207694,0.06894005296456554,49.63683813448719,206.8201588936966,38.45725849517059,False,,2026-02-03-llama-fail-classifications
660395904561,660395904561-1,a_only,2101,1445,106,1315,576,185.0,1.088235294117647,3.0,170,33.0,41.0,4.32,893.4630864207694,0.06894005296456554,49.63683813448719,206.8201588936966,38.45725849517059,False,,2026-02-03-llama-fail-classifications
660395904561,660395904561-1,b_only,2140,1469,107,1335,583,187.0,1.0872093023255813,3.0,172,33.0,41.0,4.32,893.4630864207694,0.06894005296456554,49.63683813448719,206.8201588936966,38.31336893421192,False,,2026-02-03-llama-fail-classifications
660395904561,660395904561-1,ground_truth,2140,1469,107,1335,583,187.0,1.0872093023255813,3.0,172,33.0,41.0,4.32,893.4630864207694,0.06894005296456554,49.63683813448719,206.8201588936966,38.31336893421192,False,,2026-02-03-llama-fail-classifications
661464208552,661464208552-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
661464208552,661464208552-1,bypass,92,92,5,0,40,32.0,2.1333333333333333,3.0,15,22.0,27.0,2.6470588235294117,318.71820097907744,0.04013488456773568,17.706566721059858,120.40465370320703,53.48475931966953,False,,2026-02-03-llama-fail-classifications
661464208552,661464208552-1,a_only,92,92,5,0,40,32.0,2.1333333333333333,3.0,15,22.0,27.0,2.6470588235294117,318.71820097907744,0.04013488456773568,17.706566721059858,120.40465370320703,53.48475931966953,False,,2026-02-03-llama-fail-classifications
661464208552,661464208552-1,b_only,97,95,5,0,41,32.0,2.1333333333333333,3.0,15,23.0,33.0,2.3157894736842106,345.69536632604127,0.04975918151662715,19.205298129224516,149.27754454988144,52.19940212955212,False,,2026-02-03-llama-fail-classifications
661464208552,661464208552-1,ground_truth,109,107,5,0,46,35.0,2.1875,3.0,16,26.0,36.0,2.857142857142857,483.4737995802267,0.05640527661769311,26.859655532234815,169.21582985307933,49.72301479126797,False,,2026-02-03-llama-fail-classifications
666983660830,666983660830-1,agent,123,105,1,0,14,39.0,2.4375,6.0,16,27.0,41.0,5.473684210526316,1067.0968583802648,0.06498346252956741,59.2831587989036,194.95038758870223,41.80992225921692,False,,2026-02-03-llama-fail-classifications
666983660830,666983660830-1,bypass,151,123,1,0,24,42.0,2.3333333333333335,5.0,18,32.0,47.0,5.869565217391305,1379.3478260869565,0.07833333333333334,76.63043478260869,235.0,38.5462215987525,False,,2026-02-03-llama-fail-classifications
666983660830,666983660830-1,a_only,151,123,1,0,24,42.0,2.3333333333333335,5.0,18,32.0,47.0,5.869565217391305,1379.3478260869565,0.07833333333333334,76.63043478260869,235.0,38.5462215987525,False,,2026-02-03-llama-fail-classifications
666983660830,666983660830-1,b_only,136,117,1,0,23,40.0,2.2222222222222223,5.0,18,30.0,44.0,5.090909090909091,1099.143493416308,0.07196772873559161,61.063527412017116,215.90318620677482,39.8075784166499,False,,2026-02-03-llama-fail-classifications
666983660830,666983660830-1,ground_truth,148,120,1,0,23,41.0,2.2777777777777777,5.0,18,32.0,47.0,5.869565217391305,1379.3478260869565,0.07833333333333334,76.63043478260869,235.0,38.96366288206205,False,,2026-02-03-llama-fail-classifications
667218407908,667218407908-1,agent,882,709,31,0,43,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
667218407908,667218407908-1,bypass,449,337,9,27,79,127.0,3.6285714285714286,14.0,35,69.0,101.0,5.677966101694915,3503.0834744930403,0.20565365671153174,194.61574858294668,616.9609701345952,26.986834312581667,False,,2026-02-03-llama-fail-classifications
667218407908,667218407908-1,a_only,449,337,9,27,79,127.0,3.6285714285714286,14.0,35,69.0,101.0,5.677966101694915,3503.0834744930403,0.20565365671153174,194.61574858294668,616.9609701345952,26.986834312581667,False,,2026-02-03-llama-fail-classifications
667218407908,667218407908-1,b_only,575,566,30,69,169,180.0,2.857142857142857,15.0,63,105.0,179.0,7.612903225806452,9149.567343493152,0.40061664922074536,508.3092968607307,1201.849947662236,23.18917122999021,False,,2026-02-03-llama-fail-classifications
667218407908,667218407908-1,ground_truth,449,337,9,27,79,127.0,3.6285714285714286,14.0,35,69.0,101.0,5.677966101694915,3503.0834744930403,0.20565365671153174,194.61574858294668,616.9609701345952,26.986834312581667,False,,2026-02-03-llama-fail-classifications
67087180257,67087180257-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
67087180257,67087180257-1,bypass,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for bypass,2026-02-03-llama-fail-classifications
67087180257,67087180257-1,a_only,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,No code found for a_only,2026-02-03-llama-fail-classifications
67087180257,67087180257-1,b_only,689,331,5,237,123,81.0,2.4545454545454546,7.0,33,106.0,182.0,9.807692307692308,12009.33801139531,0.40816050757683403,667.1854450775172,1224.481522730502,41.26518614930252,False,,2026-02-03-llama-fail-classifications
67087180257,67087180257-1,ground_truth,691,333,5,237,123,81.0,2.4545454545454546,7.0,33,106.0,182.0,9.807692307692308,12009.33801139531,0.40816050757683403,667.1854450775172,1224.481522730502,41.1905940665433,False,,2026-02-03-llama-fail-classifications
672665822978,672665822978-1,agent,125,64,0,0,17,20.0,2.2222222222222223,6.0,9,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,53.43765746074133,False,,2026-02-03-llama-fail-classifications
672665822978,672665822978-1,bypass,116,50,0,0,12,14.0,2.3333333333333335,3.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,56.583349427110164,False,,2026-02-03-llama-fail-classifications
672665822978,672665822978-1,a_only,116,50,0,0,12,14.0,2.3333333333333335,3.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,56.583349427110164,False,,2026-02-03-llama-fail-classifications
672665822978,672665822978-1,b_only,114,53,0,0,13,15.0,2.5,4.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,55.896825268274824,False,,2026-02-03-llama-fail-classifications
672665822978,672665822978-1,ground_truth,120,54,0,0,13,15.0,2.5,4.0,6,3.0,3.0,0.5,2.3774437510817346,0.0015849625007211565,0.1320802083934297,4.754887502163469,55.71974190289653,False,,2026-02-03-llama-fail-classifications
676178025892,676178025892-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
676178025892,676178025892-1,bypass,629,480,134,0,94,86.0,7.166666666666667,38.0,12,196.0,378.0,11.022222222222222,31725.927094521598,0.9594534403585161,1762.5515052511998,2878.360321075548,31.364018822810472,False,,2026-02-03-llama-fail-classifications
676178025892,676178025892-1,a_only,629,480,134,0,94,86.0,7.166666666666667,38.0,12,196.0,378.0,11.022222222222222,31725.927094521598,0.9594534403585161,1762.5515052511998,2878.360321075548,31.364018822810472,False,,2026-02-03-llama-fail-classifications
676178025892,676178025892-1,b_only,655,500,140,8,97,96.0,8.727272727272727,42.0,11,207.0,408.0,11.225130890052355,35235.04242432696,1.046314226219908,1957.5023569070534,3138.9426786597246,30.109460881917485,False,,2026-02-03-llama-fail-classifications
676178025892,676178025892-1,ground_truth,674,521,144,8,102,102.0,8.5,44.0,12,214.0,426.0,11.313131313131313,37309.17907627995,1.099288312068963,2072.732170904442,3297.8649362068886,28.747145159047847,False,,2026-02-03-llama-fail-classifications
676305500203,676305500203-1,agent,524,242,53,6,108,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
676305500203,676305500203-1,bypass,562,254,54,6,115,61.0,3.388888888888889,23.0,18,42.0,72.0,4.5,1747.1108449803185,0.12941561814669025,97.06171361001769,388.24685444007076,41.54330106482155,False,,2026-02-03-llama-fail-classifications
676305500203,676305500203-1,a_only,562,251,56,6,112,61.0,3.388888888888889,23.0,18,42.0,70.0,4.4,1660.8337662158585,0.12582073986483774,92.2685425675477,377.4622195945133,41.99543261014988,False,,2026-02-03-llama-fail-classifications
676305500203,676305500203-1,b_only,562,254,54,6,115,61.0,3.388888888888889,23.0,18,42.0,72.0,4.5,1747.1108449803185,0.12941561814669025,97.06171361001769,388.24685444007076,41.54330106482155,False,,2026-02-03-llama-fail-classifications
676305500203,676305500203-1,ground_truth,562,254,56,6,115,61.0,3.388888888888889,23.0,18,42.0,72.0,4.5,1747.1108449803185,0.12941561814669025,97.06171361001769,388.24685444007076,41.797206837055,False,,2026-02-03-llama-fail-classifications
67700861937,67700861937-1,agent,139,129,23,44,36,22.0,2.75,7.0,8,17.0,26.0,1.7142857142857142,182.184058067158,0.03542467795750295,10.121336559286554,106.27403387250884,67.00665834212325,False,,2026-02-03-llama-fail-classifications
67700861937,67700861937-1,bypass,1054,626,182,106,134,86.0,2.9655172413793105,18.0,29,198.0,362.0,10.241758241758241,28285.965427570754,0.9206090321562729,1571.4425237539308,2761.8270964688186,30.778412774757193,False,,2026-02-03-llama-fail-classifications
67700861937,67700861937-1,a_only,1054,626,182,106,134,86.0,2.9655172413793105,18.0,29,198.0,362.0,10.241758241758241,28285.965427570754,0.9206090321562729,1571.4425237539308,2761.8270964688186,30.778412774757193,False,,2026-02-03-llama-fail-classifications
67700861937,67700861937-1,b_only,1077,637,182,106,136,88.0,2.933333333333333,18.0,30,201.0,371.0,10.335135135135134,29336.69632022246,0.946180059142461,1629.8164622345812,2838.540177427383,30.100015669179168,False,,2026-02-03-llama-fail-classifications
67700861937,67700861937-1,ground_truth,1065,637,182,106,136,88.0,2.933333333333333,18.0,30,201.0,371.0,10.335135135135134,29336.69632022246,0.946180059142461,1629.8164622345812,2838.540177427383,30.183826924115515,False,,2026-02-03-llama-fail-classifications
701715138159,701715138159-1,agent,0,0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,2026-02-03-llama-fail-classifications
701715138159,701715138159-1,bypass,85,60,2,3,21,4.0,2.0,3.0,2,21.0,29.0,2.96875,378.15107811735896,0.04245906842019469,21.008393228742165,127.37720526058406,60.15183677491264,False,,2026-02-03-llama-fail-classifications
701715138159,701715138159-1,a_only,85,60,2,3,21,4.0,2.0,3.0,2,21.0,29.0,2.96875,378.15107811735896,0.04245906842019469,21.008393228742165,127.37720526058406,60.15183677491264,False,,2026-02-03-llama-fail-classifications
701715138159,701715138159-1,b_only,95,79,4,3,26,9.0,3.0,4.0,3,33.0,46.0,4.038461538461538,937.0932152500511,0.07734737649682961,52.0607341805584,232.04212949048886,56.692694350391946,False,,2026-02-03-llama-fail-classifications
