id,model_name,eval_method,repo,n_files,bypass_method,difficulty,project_size,tokens_system_prompt,tokens_original,tokens_diff_a,tokens_diff_b,tokens_output,tokens_total,tokens_in,tokens_out,tokens_per_sec,bleu3,rouge_l,similarity,exact_match,best_judgement,total_cost_sum,processing_time_s_sum
646376264073,llama-3.1-8b,bypass7,readthedocs/readthedocs.org,1,A,medium,large,1964,6470,182,329,636,9581,8945,636,84.2352361945121,0.970832248106306,0.9836065573770492,0.960969718392836,False,False,0.000498,113.741
646490606670,llama-3.1-8b,bypass7,opentensor/bittensor,1,B,easy,medium,23044,94977,18948,1800,1075,139844,138769,1075,367.2075014901623,0.8166301408354402,0.8870511914702293,0.8107634803073303,False,False,0.0,380.831
646648244999,llama-3.1-8b,bypass7,hpcaitech/colossalai,1,A,easy,large,17699,10771,490,472,32521,61953,29432,32521,2795.7129963898915,0.9971083226877636,0.9989410518884576,0.9975927179718648,False,False,0.0,22.16
646663356449,llama-3.1-8b,bypass7,lyft/cartography,1,A,easy,medium,1463,2581,57,47,542,4690,4148,542,807.9242032730406,0.989733976263366,0.9947740547187212,0.988377067883628,False,False,0.000251,5.805
647320345336,llama-3.1-8b,bypass7,pydantic/pydantic-ai,1,A,medium,large,3134,2858,347,1176,794,8309,7515,794,620.7695181172954,0.8941240080718953,0.911386893098193,0.8697644761487268,False,True,0.000439,13.385
647710087674,llama-3.1-8b,bypass7,modelscope/swift,3,A,hard,medium,24033,32077,1026,2078,3645,62859,59214,3645,1272.088881693447,0.927464262776542,0.9602435131395916,0.9414143044610167,False,False,0.0,148.24200000000002
648527230445,llama-3.1-8b,bypass7,vllm-project/llm-compressor,2,B,hard,medium,20128,13524,1717,1179,5821,42369,36548,5821,1665.382650053064,0.9722234725411684,0.9866817092679655,0.9760809725594217,False,True,0.0,50.882
650348189654,llama-3.1-8b,bypass7,aeon-toolkit/aeon,1,A,easy,large,2475,1932,474,809,375,6065,5690,375,728.4410281047321,0.7920792483715603,0.861666038447041,0.7896007588169354,False,False,0.000315,8.326
650394314545,llama-3.1-8b,bypass7,matthewwithanm/python-markdownify,1,A,easy,small,2455,596,335,262,1041,4689,3648,1041,907.84123910939,0.7328198207642146,0.8672566371681416,0.7796817625458996,False,True,0.000266,5.165
650658473980,llama-3.1-8b,bypass7,nvidia/modulus,1,A,easy,large,971,280,22,22,110,1405,1295,110,462.0190726734627,0.9906223901346968,0.9846153846153848,0.9966703662597114,False,False,7.4e-05,3.041
650744877166,llama-3.1-8b,bypass7,vllm-project/llm-compressor,2,B,hard,medium,23984,10306,3945,1343,5387,44965,39578,5387,1747.9105928085519,0.9159730669483024,0.9157290795886951,0.8733215358579544,False,False,0.0,51.45
651031498269,llama-3.1-8b,bypass7,hugsy/gef,1,A,easy,medium,16996,79191,2470,578,13131,112366,99235,13131,70.64236102379431,0.9956370485103312,0.9973932071163544,0.9946670697955672,False,True,0.006012,1590.632
651033380113,llama-3.1-8b,bypass7,modelscope/evalscope,1,A,easy,medium,1530,1582,229,60,424,3825,3401,424,531.471446436015,0.99590143678982,0.9977628635346756,0.996968990440662,False,True,0.000204,7.197
652033562017,llama-3.1-8b,bypass7,khronosgroup/gltf-blender-io,1,A,easy,medium,1578,12132,204,56,501,14471,13970,501,326.5633109922596,0.999885965161832,0.9998942694015648,0.9999879483224065,False,True,0.000739,44.313
652758502101,llama-3.1-8b,bypass7,MeetKai/functionary,1,A,easy,medium,1485,1108,359,20,289,3261,2972,289,680.7933194154489,1.0,1.0,1.0,True,True,0.000172,4.79
654089349285,llama-3.1-8b,bypass7,huggingface/datatrove,1,A,easy,medium,1503,2175,135,208,343,4364,4021,343,790.5797101449276,0.988169321037482,0.9938926390228222,0.99078863459222,False,False,0.000228,5.52
654399575579,llama-3.1-8b,bypass7,lotus-data/lotus,3,A,hard,small,14352,330,1519,217,2225,18643,16418,2225,1862.2515233243435,1.0,1.0,0.9999473240623683,True,True,0.000998,30.032999999999998
655442851351,llama-3.1-8b,bypass7,sgl-project/sglang,1,B,easy,large,3918,15910,1634,141,915,22518,21603,915,1151.2858530599724,0.92809815555033,0.9720017636684304,0.9537518216063132,False,False,0.0,19.559
655508314646,llama-3.1-8b,bypass7,run-house/runhouse,1,A,easy,medium,1856,2656,180,264,595,5551,4956,595,705.8748728382502,0.954398527326594,0.9747899159663864,0.9536542958210924,False,True,0.000295,7.864
657549377257,llama-3.1-8b,bypass7,crewAIInc/crewAI,1,A,easy,large,1273,3376,143,46,267,5105,4838,267,710.1126721379886,1.0,1.0,1.0,True,True,0.000263,7.189
658821194607,llama-3.1-8b,bypass7,huggingface/lerobot,1,A,medium,medium,1827,141,955,0,340,3263,2923,340,765.782680122037,0.972883026288961,0.9878172588832488,0.9745730062925388,False,True,0.000173,4.261
659600982289,llama-3.1-8b,bypass7,sgl-project/sglang,1,A,medium,large,4198,16063,1695,285,990,23231,22241,990,1069.0258156550549,0.9912340802064854,0.9948696023941854,0.9901715219166892,False,True,0.0,21.731
659905908388,llama-3.1-8b,bypass7,khronosgroup/gltf-blender-io,1,A,easy,medium,1144,12110,56,56,215,13581,13366,215,177.87819253438116,0.9998850805867004,0.9998934923847056,0.9999878584784244,False,True,0.000686,76.35
660050629488,llama-3.1-8b,bypass7,gregpr07/browser-use,1,A,medium,medium,8725,90059,1751,4532,1238,106305,105067,1238,383.3255806406249,0.9727663900076804,0.986906956619888,0.9754039954854448,False,False,0.0,277.323
660283245951,llama-3.1-8b,bypass7,allenai/olmocr,1,A,medium,medium,3035,9108,999,368,851,14361,13510,851,472.6189692621602,0.9854751233101056,0.9912379875635952,0.9856052344601964,False,True,0.000744,30.386
660395904561,llama-3.1-8b,bypass7,pydantic/pydantic-core,1,A,medium,medium,45290,28874,856,1265,42480,118765,76285,42480,513.1744961803035,0.9830759740394596,0.991811428905656,0.9843773514594276,False,False,0.007213,231.432
660646869817,llama-3.1-8b,bypass7,embeddings-benchmark/mteb,6,A,hard,large,160797,21993,8165,4688,12312,207955,195643,12312,3076.257396449704,1.0,1.0,1.0,True,True,0.0,405.6
660647692663,llama-3.1-8b,bypass7,flagsmith/flagsmith,3,B,hard,large,46329,25495,5378,2878,5903,85983,80080,5903,2006.417137256732,0.7991708062179074,0.8981453914968643,0.8219697612887761,False,False,0.0,128.562
660673792076,llama-3.1-8b,bypass7,pyg-team/pytorch_geometric,1,A,easy,large,1050,73,32,30,171,1356,1185,171,507.10545998504114,1.0,1.0,0.9960629921259844,False,False,7.3e-05,2.674
661464208552,llama-3.1-8b,bypass7,huggingface/pytorch-image-models,1,B,medium,large,2660,1594,282,375,803,5714,4911,803,452.91693088142046,0.873022985840398,0.94229112833764,0.8907784431137724,False,True,0.0,12.616
663200741348,llama-3.1-8b,bypass7,comet-ml/opik,1,B,medium,large,2637,740,38,1029,753,5197,4444,753,627.4296752384403,0.9839980953250318,0.9920445505171044,0.984721238490337,False,True,0.000282,8.283
663221431289,llama-3.1-8b,bypass7,allenai/open-instruct,3,A,hard,medium,78555,60259,8460,9693,6757,163724,156967,6757,1484.472894433816,0.6647074625767654,0.7602806872092569,0.7234587835262545,False,False,0.0,330.873
663834391158,llama-3.1-8b,bypass7,AntonOsika/gpt-engineer,1,A,medium,small,3494,3540,929,438,1310,9711,8401,1310,905.9613769941226,0.8972670890028068,0.9541908381676336,0.9042257640005849,False,True,0.000525,10.719
663957355663,llama-3.1-8b,bypass7,jurajnyiri/homeassistant-tapo-control,1,A,easy,medium,40611,22475,1693,2907,74743,142429,67686,74743,2858.585047666834,0.9485148424808542,0.9670752709958464,0.9528584474885844,False,True,0.0,49.825
664190296136,llama-3.1-8b,bypass7,khronosgroup/gltf-blender-io,1,A,easy,medium,1083,12072,56,56,154,13421,13267,154,173.58183088026075,0.9998850805867004,0.9998934923847056,0.9999878584784244,False,True,0.000676,77.318
665074721362,llama-3.1-8b,bypass7,vllm-project/llm-compressor,1,A,easy,medium,7488,7919,128,3806,2306,21647,19341,2306,2127.6783959111463,0.1997805752944784,0.328125,0.2286756974083008,False,False,0.0,10.174
665287667407,llama-3.1-8b,bypass7,allenai/open-instruct,1,B,easy,medium,8165,36577,5224,700,1005,51671,50666,1005,985.2041108166338,0.9601163252234788,0.9049234347741812,0.855775842310337,False,False,0.0,52.447
666809919240,llama-3.1-8b,bypass7,stripe/stripe-python,1,A,easy,large,992,62,24,30,121,1229,1108,121,382.38954573739886,0.7691143548525246,0.888888888888889,0.8111888111888113,False,False,6.5e-05,3.214
666955903726,llama-3.1-8b,bypass7,nerfstudio-project/nerfstudio,2,A,hard,medium,16034,25408,1628,2375,2781,48226,45445,2781,1450.9296588242373,0.9077769173697388,0.9286004407460523,0.8563761371855365,False,False,0.0,66.476
666983660830,llama-3.1-8b,bypass7,ModelTC/lightllm,2,A,hard,medium,3932,4976,322,250,574,10054,9480,574,723.673792557403,0.9898958236287848,0.9949551569506726,0.9908691959229898,False,True,0.00052,27.786
667218407908,llama-3.1-8b,bypass7,pydantic/pydantic-ai,2,A,hard,large,13178,6076,3955,374,1440,25023,23583,1440,214.91883535171348,0.9758142081430183,0.9832417890656875,0.9731009262315027,False,True,0.001294,232.86
668187160753,llama-3.1-8b,bypass7,skrub-data/skrub,2,A,hard,medium,77450,156,0,36991,825,115422,114597,825,6609.517265074729,0.0,0.0,0.0,False,False,0.0,34.926
668731278818,llama-3.1-8b,bypass7,ourownstory/neural_prophet,5,A,hard,medium,142075,110076,11664,8338,7101,279254,272153,7101,1476.9639239870314,0.9898156919414418,0.9815158749510864,0.9688005001578354,False,False,0.0,945.365
670624314505,llama-3.1-8b,bypass7,AgentOps-AI/AgentStack,5,B,hard,medium,126990,21784,2468,10007,11619,172868,161249,11619,2847.3917412001124,0.8563573598618239,0.9292173983832848,0.8805484043693481,False,False,0.0,303.555
670800052432,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,medium,medium,1584,278,178,163,426,2629,2203,426,725.0413678985108,0.8543678285406443,0.9277566539923956,0.8423137876386688,False,False,0.000144,3.626
671638652582,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,A,easy,large,15181,9715,128,341,28007,53372,25365,28007,2482.7650369819044,0.98741984522647,0.9930131004366812,0.9900717330283814,False,False,0.0,21.497
672609076943,llama-3.1-8b,bypass7,h2oai/h2ogpt,1,B,easy,large,1791,2012,14,14,946,4777,3831,946,930.6448470679916,0.78089666561908,0.5,0.3859649122807017,False,True,0.000267,5.133
672665822978,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,easy,medium,1249,613,57,81,294,2294,2000,294,666.4729808251017,0.9494951871975632,0.9734386216798278,0.9561548339754172,False,True,0.000124,3.442
673047778423,llama-3.1-8b,bypass7,SylphAI-Inc/AdalFlow,2,B,hard,medium,8286,4394,1702,550,1071,16003,14932,1071,1595.5134596211367,0.8550404965384923,0.8920039667339139,0.821473324422142,False,False,0.000833,20.06
673559769890,llama-3.1-8b,bypass7,AgentOps-AI/AgentStack,1,A,easy,medium,1919,676,118,464,520,3697,3177,520,876.8975332068311,0.7689038772712401,0.8444881889763779,0.7725282323115925,False,False,0.0002,4.216
673670786650,llama-3.1-8b,bypass7,antgroup/agentUniverse,1,A,easy,medium,1521,1680,159,189,356,3905,3549,356,764.0383486597535,0.9807077844560474,0.9886075949367088,0.9804429105550764,False,True,0.000206,5.111
673955933836,llama-3.1-8b,bypass7,nixtla/neuralforecast,1,B,easy,medium,7354,2580,83,5287,1167,16471,15304,1167,480.3161087134025,1.0,1.0,1.0,True,True,0.000859,34.292
675694727286,llama-3.1-8b,bypass7,run-house/runhouse,1,A,medium,medium,2676,2338,617,501,741,6873,6132,741,1016.5655968052064,0.990476257551514,0.9953863898500576,0.9918898528857036,False,True,0.000366,6.761
675921593113,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,3,A,hard,medium,37455,20099,916,5224,4499,68193,63694,4499,1930.9924961064705,0.622832086820032,0.6319436474272285,0.6089443266967135,False,False,0.0,105.945
676178025892,llama-3.1-8b,bypass7,nerfstudio-project/gsplat,2,A,hard,medium,29372,31236,2210,6461,4786,74065,69279,4786,2059.821453402675,0.9120962372188866,0.9344603700262407,0.8779402066015718,False,False,0.0,71.914
676305500203,llama-3.1-8b,bypass7,reflex-dev/reflex,1,B,easy,medium,2159,4296,337,332,673,7797,7124,673,946.3527127078528,0.9908847042522446,0.9860114777618364,0.9800632774238288,False,False,0.00041,8.239
676470357278,llama-3.1-8b,bypass7,vllm-project/llm-compressor,1,B,medium,medium,3020,2433,1506,378,319,7656,7337,319,1898.809523809524,0.0101471320933546,0.0184940554821664,0.0221362229102166,False,False,0.000392,4.032
678159727248,llama-3.1-8b,bypass7,graphistry/pygraphistry,4,A,hard,large,338976,130572,7436,15434,61622,554040,492418,61622,3970.5313248004127,0.8980515152411622,0.9321632874338357,0.8893303870356896,False,False,0.0,558.152
678168735747,llama-3.1-8b,bypass7,pyg-team/pytorch_geometric,2,A,hard,large,5066,3020,325,515,873,9799,8926,873,1307.7539036434005,0.9996366938466648,0.9998207242739332,0.9840647356418459,False,True,0.000516,14.986
679116021620,llama-3.1-8b,bypass7,allenai/open-instruct,1,A,easy,medium,2065,4875,632,116,500,8188,7688,500,408.6848015972049,1.0,1.0,1.0,True,True,0.000424,20.035
681031903022,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,1,A,medium,medium,1939,461,504,142,476,3522,3046,476,600.0,0.966521143030836,0.9857369255150557,0.977582341783066,False,True,0.00019,5.87
681409393008,llama-3.1-8b,bypass7,skypilot-org/skypilot,1,B,easy,large,6250,9810,1173,2340,1525,21098,19573,1525,1368.2230869001296,0.9260475261490748,0.9627843905378936,0.9176176214125944,False,True,0.0,15.42
681966318271,llama-3.1-8b,bypass7,evalstate/fast-agent,1,A,easy,medium,1113,573,66,23,207,1982,1775,207,553.0133928571429,1.0,1.0,1.0,True,True,0.000105,3.584
682086026826,llama-3.1-8b,bypass7,capsize-games/airunner,1,A,easy,large,1031,862,35,35,144,2107,1963,144,566.8549905838041,1.0,1.0,1.0,True,True,0.00011,3.717
682118651221,llama-3.1-8b,bypass7,QuivrHQ/MegaParse,1,A,medium,medium,7950,6551,2976,2974,792,21243,20451,792,1474.9010622786918,1.0,1.0,1.0,True,True,0.0,14.403
682265236254,llama-3.1-8b,bypass7,pytorch/torchchat,1,B,easy,medium,3815,5381,1315,789,894,12194,11300,894,835.7206497155781,0.8474601337917678,0.919377990430622,0.8371528561752088,False,False,0.000637,14.591
682534940583,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,1,A,easy,medium,1998,5037,401,318,462,8216,7754,462,579.7755980523605,0.9842800181152944,0.9834074074074074,0.9618774722023234,False,True,0.000425,14.171
682745660010,llama-3.1-8b,bypass7,livekit/agents,1,B,medium,medium,4460,3378,113,2885,645,11481,10836,645,947.9029062087186,1.0,1.0,1.0,True,True,0.000593,12.112
683186904631,llama-3.1-8b,bypass7,eleutherai/lm-evaluation-harness,2,A,hard,large,9238,20254,451,1148,1790,32881,31091,1790,1110.9571916072575,0.9885114786140416,0.9899562382698807,0.982724183094154,False,False,0.0,59.194
683978809180,llama-3.1-8b,bypass7,allenai/open-instruct,1,B,easy,medium,1799,12826,225,248,509,15607,15098,509,247.7930903086498,0.9996458856167356,0.9988921535571504,0.9979444425305176,False,False,0.000796,62.984
684591616730,llama-3.1-8b,bypass7,pytorch/torchchat,1,B,easy,medium,1334,1669,29,153,335,3520,3185,335,739.0300230946882,0.9972943165218168,0.999140154772141,0.9984655335221908,False,True,0.000186,4.763
684724335353,llama-3.1-8b,bypass7,gregpr07/browser-use,2,B,hard,medium,23618,34782,2965,4845,2773,68983,66210,2773,1135.0181812198693,0.9680309213396943,0.9790474636710054,0.9690406216495672,False,True,0.0,121.554
685746166380,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,5,B,hard,medium,72810,31800,3964,3953,5331,117858,112527,5331,1785.7543296110548,1.0,1.0,1.0,True,True,0.0,329.995
685822732477,llama-3.1-8b,bypass7,VRSEN/agency-swarm,1,A,medium,medium,4488,15445,1299,1066,906,23204,22298,906,1135.3361385654175,0.9976285932668802,0.9979182644899748,0.998733190411226,False,True,0.0,20.438
686621871815,llama-3.1-8b,bypass7,pennylaneai/pennylane,1,A,medium,large,2226,1616,800,105,504,5251,4747,504,1079.7861402426486,0.992549812406802,0.995159728944821,0.9902054260206292,False,True,0.000278,4.863
687483646375,llama-3.1-8b,bypass7,antgroup/agentUniverse,1,A,medium,medium,2475,2130,712,500,446,6263,5817,446,692.9630449214428,0.9925540181496882,0.9965014577259476,0.9924279263633206,False,True,0.000327,9.038
687752280743,llama-3.1-8b,bypass7,google/jax,2,A,hard,large,41834,73834,11016,839,7927,135450,127523,7927,1238.9777176100401,0.9613087287995561,0.9796853192400024,0.9680101745235439,False,True,0.0,218.648
689000219681,llama-3.1-8b,bypass7,livekit/agents,1,A,medium,medium,5414,7307,3143,252,782,16898,16116,782,1134.474655924807,1.0,1.0,0.9956070989281322,False,True,0.0,14.895
689359574943,llama-3.1-8b,bypass7,HKUDS/LightRAG,1,A,easy,medium,4541,48930,1256,355,1720,56802,55082,1720,650.7349150522975,1.0,1.0,1.0,True,True,0.0,87.289
690189590554,llama-3.1-8b,bypass7,skypilot-org/skypilot,1,A,medium,large,81865,84030,10932,3100,66851,246778,179927,66851,4056.5802018608015,0.9998551616747032,0.9998616874135546,0.9999269579825796,False,True,0.0,60.834
691128606145,llama-3.1-8b,bypass7,potpie-ai/potpie,1,A,easy,medium,1053,1172,46,46,144,2461,2317,144,755.6033159349093,1.0,1.0,1.0,True,True,0.000127,3.257
692349322597,llama-3.1-8b,bypass7,pennylaneai/pennylane,2,B,hard,large,5636,2776,431,361,1206,10410,9204,1206,1250.7509311546316,0.8643070156506165,0.930096138178263,0.879176273988121,False,False,0.000557,16.646
692519996548,llama-3.1-8b,bypass7,facebookresearch/fairseq2,10,A,hard,medium,727920,67322,4085,20307,48803,868437,819634,48803,6785.353199934368,0.7948554256386401,0.7733346026075967,0.6489170576266605,False,False,0.0,1279.8700000000001
695599908844,llama-3.1-8b,bypass7,crewAIInc/crewAI,2,A,hard,large,13280,17806,1970,1326,2106,36488,34382,2106,1379.2999168367733,0.9334963211574512,0.9680910711511861,0.9344171343126402,False,False,0.0,52.908
695966602227,llama-3.1-8b,bypass7,OpenDevin/OpenDevin,5,B,hard,medium,63020,29719,2559,2160,6503,103961,97458,6503,1704.2786885245903,0.9333158080825031,0.963217723694398,0.9421420232500062,False,False,0.0,305.0
696101426724,llama-3.1-8b,bypass7,airweave-ai/airweave,2,A,hard,medium,14290,10372,2809,1209,1858,30538,28680,1858,1187.8330545723288,0.9734198247712229,0.9855530611933233,0.9658638160309644,False,False,0.0,51.418
697627504133,llama-3.1-8b,bypass7,pennylaneai/pennylane,3,B,hard,large,12240,6878,1327,722,1208,22375,21167,1208,2044.3124714481498,0.9948324488929708,0.9994573327906662,0.9902980431786522,False,False,0.001155,32.835
699354904206,llama-3.1-8b,bypass7,embeddings-benchmark/mteb,2,A,hard,large,11006,324,1239,1211,1752,15532,13780,1752,642.800976699913,1.0,1.0,1.0,True,True,0.0,48.326
700152561912,llama-3.1-8b,bypass7,graphistry/pygraphistry,1,A,easy,large,5172,15931,2065,865,1425,25458,24033,1425,312.8633051086997,0.9490187970182832,0.9727181945276612,0.9453603677985104,False,True,0.001316,81.371
700546617583,llama-3.1-8b,bypass7,microsoft/promptflow,2,A,hard,huge,9766,7516,916,936,1682,20816,19134,1682,919.5971019614774,0.875665765897824,0.9370206361610374,0.8900628841181244,False,False,0.0,45.272
701652129186,llama-3.1-8b,bypass7,gregpr07/browser-use,1,A,medium,medium,51880,14976,854,5426,44843,117979,73136,44843,764.6822438992773,0.8389287468173415,0.8542323550812515,0.7844951649960865,False,False,0.007244,154.285
701715138159,llama-3.1-8b,bypass7,livekit/agents,2,A,hard,medium,6130,1680,1059,118,1068,10055,8987,1068,1530.441400304414,0.9730467663888924,0.9902278446106649,0.9747559439683633,False,True,0.000535,13.14
702101775125,llama-3.1-8b,bypass7,Agenta-AI/agenta,1,A,easy,large,2259,3618,951,44,447,7319,6872,447,1015.3995560488346,0.9903925748542924,0.994711659531604,0.9881301141529448,False,True,0.000379,7.208
702767743805,llama-3.1-8b,bypass7,skypilot-org/skypilot,2,A,hard,large,129629,64077,1807,9620,52312,257445,205133,52312,5927.814874510707,0.482764397878846,0.4802223842508202,0.4609145200106962,False,False,0.0,86.86
